0.4442313099479309,3.8374
0.443957275966018,3.8376
0.44368318717456834,3.8379
0.44340915319265545,3.8381
0.4431351192107426,3.8383
0.4428610852288297,3.8385
0.4425870101397642,3.8386
0.4423129761578514,3.8388
0.44203894217593853,3.8391
0.44176489449164147,3.8394
0.44149081940257595,3.8396
0.4412167717182789,3.8398
0.4409427377363661,3.84
0.44066870375445316,3.8404
0.4403946423677719,3.8407
0.44012058098109064,3.841
0.4398465469991778,3.8412
0.43957249931488074,3.8414
0.4392984379281994,3.8417
0.4390244176486708,3.8419
0.43875035626198955,3.842
0.4384763085776925,3.8423
0.4382022608933954,3.8424
0.4379281995067141,3.8428
0.43765416552480124,3.8429
0.43738010413811995,3.8432
0.4371060564538229,3.8434
0.43683202247191005,3.8437
0.4365579610852287,3.844
0.43628391340093164,3.8443
0.43600987941901886,3.8446
0.4357358317347218,3.8448
0.4354617977528089,3.845
0.43518775006851185,3.8453
0.4349136886818306,3.8455
0.43463964099753355,3.8456
0.4343655796108522,3.8458
0.43409155933132354,3.846
0.4338174979446423,3.8463
0.43354345026034524,3.8466
0.4332693888736639,3.8467
0.4329953685941353,3.847
0.43272130720745405,3.8472
0.432447259523157,3.8475
0.43217319813647564,3.8478
0.43189917785694704,3.8481
0.4316251164702658,3.8483
0.43135106878596874,3.8485
0.4310770348040558,3.8488
0.43080297341737456,3.849
0.43052893943546167,3.8491
0.4302548917511646,3.8493
0.4299808029597149,3.8495
0.4297067826801863,3.8498
0.42943272129350496,3.85
0.4291586873115922,3.8502
0.4288846533296793,3.8504
0.42861059194299805,3.8508
0.428336544258701,3.8511
0.42806248287201965,3.8514
0.4277884488901068,3.8516
0.4275143875034255,3.8518
0.42724033981912846,3.852
0.4269663058372156,3.8522
0.4266922444505343,3.8524
0.42641818306385304,3.8525
0.4261441764867086,3.8528
0.42587012880241154,3.853
0.425596053713346,3.8532
0.42532201973143324,3.8534
0.4250479857495203,3.8536
0.42477392436283906,3.8539
0.424499876678542,3.8543
0.4242258426966291,3.8546
0.42395179501233204,3.8547
0.4236777336256508,3.855
0.42340368594135375,3.8552
0.4231296245546724,3.8554
0.42285557687037534,3.8556
0.42258154288846256,3.8558
0.4223074952041655,3.856
0.42203344751986843,3.8562
0.4217593861331871,3.8564
0.42148535215127425,3.8567
0.42121129076459296,3.8569
0.4209372567826801,3.8571
0.42066322280076723,3.8575
0.420389161414086,3.8577
0.4201151274321731,3.8579
0.41984107974787604,3.8582
0.4195670183611948,3.8584
0.4192929843792819,3.8586
0.4190189229926007,3.8588
0.4187448753083036,3.8589
0.4184708413263907,3.8591
0.4181967936420936,3.8593
0.4179227322554124,3.8596
0.4176486982734995,3.8598
0.41737462318443397,3.86
0.4171005892025212,3.8602
0.4168265415182241,3.8606
0.4165524801315428,3.8608
0.41627844614963,3.8611
0.41600439846533294,3.8613
0.4157303370786516,3.8615
0.4154563030967388,3.8618
0.41518226911482586,3.8619
0.41490820772814463,3.862
0.41463416004384757,3.8622
0.4143601260619347,3.8624
0.41408606467525344,3.8627
0.4138120032885721,3.8629
0.41353795560427503,3.8631
0.4132639353247464,3.8633
0.4129898739380652,3.8635
0.4127158262537681,3.8639
0.41244177856947106,3.8642
0.4121677171827897,3.8644
0.41189366949849265,3.8646
0.4116196218141956,3.8648
0.4113456015346669,3.8651
0.4110715401479857,3.8651
0.41079747876130435,3.8653
0.41052345848177574,3.8655
0.4102493970950945,3.8657
0.4099753631131816,3.8659
0.4097013017265004,3.8662
0.4094272677445875,3.8664
0.4091532200602904,3.8666
0.40887915867360913,3.8668
0.40860512469169624,3.8671
0.4083310496026308,3.8674
0.40805701562071794,3.8676
0.4077829679364209,3.8678
0.407508933954508,3.8681
0.4072348862702109,3.8683
0.4069608111811454,3.8685
0.40668677719923263,3.8686
0.40641272951493557,3.8687
0.4061386681282542,3.869
0.40586463414634144,3.8692
0.4055905727596601,3.8695
0.40531651137297886,3.8696
0.40504247739106597,3.8699
0.40476844340915313,3.8701
0.4044943820224718,3.8704
0.4042203343381747,3.8706
0.40394630035626194,3.8708
0.4036722526719649,3.871
0.403398218690052,3.8712
0.4031241436009865,3.8714
0.4028501096190737,3.8716
0.40257606193477663,3.8717
0.4023020142504795,3.872
0.4020279528637982,3.8721
0.40175393258426956,3.8723
0.40147985749520404,3.8725
0.401205809810907,3.8727
0.4009317758289942,3.873
0.4006577418470813,3.8733
0.40038368046040007,3.8736
0.4001096190737187,3.8738
0.39983557138942166,3.874
0.3995615237051246,3.8742
0.3992874897232118,3.8744
0.3990134283365305,3.8746
0.3987393806522334,3.8747
0.3984653466703206,3.8748
0.3981913126884077,3.875
0.39791725130172645,3.8752
0.39764321731981356,3.8754
0.3973691696355165,3.8756
0.39709510824883526,3.8758
0.3968210605645382,3.8762
0.3965470265826253,3.8765
0.3962729514935598,3.8767
0.39599891751164695,3.8769
0.39572485612496566,3.8771
0.3954508221430528,3.8773
0.39517677445875576,3.8775
0.3949027267744587,3.8776
0.3946286927925458,3.8777
0.3943546040010961,3.8779
0.3940805837215675,3.8781
0.39380653603727045,3.8784
0.3935324883529734,3.8785
0.3932584406686763,3.8787
0.3929843655796108,3.8789
0.39271034530008214,3.8792
0.39243631131816925,3.8795
0.392162249931488,3.8797
0.39188818854480667,3.8799
0.3916141408605096,3.8801
0.3913401068785968,3.8803
0.39106605919429976,3.8805
0.3907920115100027,3.8807
0.39051796382570564,3.881
0.3902439161414086,3.8811
0.3899698684571115,3.8812
0.38969582077281445,3.8813
0.38942177308851733,3.8815
0.38914772540422027,3.8817
0.3888736777199232,3.882
0.38859963003562614,3.8821
0.38832559605371325,3.8824
0.38805152096464773,3.8826
0.38777748698273495,3.8829
0.38750345300082206,3.8831
0.3872293916141408,3.8833
0.38695535763222794,3.8835
0.3866812825431624,3.8837
0.38640726226363376,3.8839
0.3861332145793367,3.8841
0.38585915319265546,3.8843
0.38558511921074257,3.8843
0.38531104412167705,3.8845
0.38503699643738,3.8848
0.3847629761578514,3.8849
0.38448890106878586,3.8851
0.3842148670868731,3.8853
0.38394080570019173,3.8855
0.38366675801589467,3.8858
0.3833927240339819,3.8859
0.38311869005206894,3.8862
0.3828446149630035,3.8864
0.38257058098109065,3.8866
0.3822965332967936,3.8868
0.38202247191011224,3.887
0.3817484242258152,3.8872
0.3814743902439024,3.8874
0.38120032885722105,3.8875
0.38092629487530827,3.8876
0.3806522608933954,3.8878
0.38037818580432986,3.8881
0.3801041518224171,3.8883
0.37983009043573573,3.8884
0.3795560290490545,3.8886
0.3792819950671416,3.8888
0.3790079473828445,3.8891
0.3787339271033159,3.8893
0.37845986571663465,3.8896
0.3781858180323376,3.8898
0.3779117840504247,3.8899
0.37763773636612763,3.8901
0.3773636749794464,3.8903
0.37708961359276505,3.8904
0.376815565908468,3.8905
0.3765415456289393,3.8907
0.37626747053987386,3.8909
0.3759934228555768,3.891
0.37571938887366396,3.8912
0.3754453274869826,3.8915
0.37517127980268555,3.8918
0.3748972458207728,3.892
0.3746231981364757,3.8922
0.37434915045217865,3.8925
0.3740750890654973,3.8926
0.3738010550835845,3.8928
0.3735270073992874,3.8929
0.37325295971499034,3.8931
0.37297892573307745,3.8932
0.37270485064401193,3.8934
0.37243080295971487,3.8936
0.3721567689778021,3.8938
0.37188270759112074,3.894
0.3716086462044395,3.8942
0.3713346259249109,3.8943
0.37106057824061384,3.8946
0.37078654425870095,3.8949
0.3705124828720197,3.8951
0.3702384351877226,3.8953
0.36996438750342553,3.8954
0.36969035352151264,3.8956
0.3694163058372156,3.8958
0.36914223074815006,3.8959
0.368868183063853,3.896
0.3685941490819402,3.8963
0.36832008769525887,3.8964
0.3680460400109618,3.8966
0.367772006029049,3.8969
0.36749795834475196,3.897
0.3672239106604549,3.8973
0.36694987667854195,3.8976
0.3666758015894765,3.8977
0.36640176760756366,3.898
0.3661276925184982,3.8982
0.36585367223896953,3.8984
0.36557962455467247,3.8986
0.3653055768703754,3.8986
0.3650315428884625,3.8988
0.3647574815017813,3.899
0.36448342011509993,3.8991
0.36420937243080287,3.8993
0.3639353521512742,3.8995
0.36366129076459297,3.8997
0.3633872430802959,3.8999
0.36311318169361456,3.9001
0.3628391477117018,3.9003
0.3625651137297889,3.9005
0.3622910386407234,3.9007
0.3620170046588106,3.901
0.3617429706768977,3.9012
0.36146890929021647,3.9014
0.3611948753083036,3.9016
0.36092082762400646,3.9018
0.3606467799397094,3.9019
0.36037273225541233,3.9021
0.3600986434639627,3.9022
0.35982460948204975,3.9024
0.35955057550013697,3.9026
0.3592765141134556,3.9029
0.35900248013154284,3.903
0.3587284324472458,3.9032
0.35845437106056444,3.9034
0.35818033707865166,3.9038
0.3579062893943546,3.904
0.35763224171005753,3.9042
0.3573581940257604,3.9043
0.3570841326390791,3.9045
0.3568100986571663,3.9047
0.35653603727048494,3.9049
0.3562619895861879,3.905
0.3559879556042751,3.9052
0.35571390791997803,3.9054
0.35543986023568097,3.9055
0.3551658125513839,3.9058
0.354891778569471,3.906
0.3546177171827898,3.9062
0.35434368320087684,3.9065
0.3540696218141956,3.9067
0.35379557412989854,3.907
0.3535215264456015,3.9072
0.3532474924636886,3.9074
0.35297343107700735,3.9076
0.3526993833927103,3.9077
0.35242532200602894,3.9079
0.35215130172650033,3.908
0.35187725404220327,3.9082
0.35160319265552203,3.9084
0.3513291312688407,3.9086
0.3510550835845436,3.9089
0.35078103590024656,3.9091
0.3505070019183337,3.9093
0.35023296793642084,3.9095
0.3499589065497396,3.9097
0.34968485886544254,3.91
0.3494108111811455,3.9103
0.3491367634968484,3.9105
0.34886271581255135,3.9107
0.3485886681282543,3.9109
0.3483146204439572,3.9111
0.34804057275966016,3.9113
0.3477665387777472,3.9114
0.347492477391066,3.9116
0.3472184297067689,3.9119
0.34694436832008757,3.912
0.3466703343381748,3.9122
0.3463962866538777,3.9125
0.34612225267196484,3.9127
0.3458481775828993,3.913
0.34557414360098654,3.9133
0.3453000959166895,3.9135
0.3450260482323924,3.9138
0.3447520005480953,3.914
0.34447795286379823,3.9142
0.34420390517950117,3.9144
0.3439298574952041,3.9145
0.34365580981090704,3.9147
0.34338176212661,3.9149
0.3431077281446971,3.9152
0.34283366675801585,3.9154
0.3425596053713345,3.9156
0.34228557138942173,3.9159
0.3420115100027404,3.9161
0.3417374623184433,3.9164
0.34146341463414626,3.9166
0.3411893669498492,3.917
0.34091533296793636,3.9172
0.3406412852836393,3.9175
0.3403672513017264,3.9177
0.34009320361742934,3.918
0.3398191422307481,3.9181
0.3395451082488352,3.9182
0.3392710331597697,3.9185
0.3389969991778569,3.9187
0.33872293779117557,3.919
0.3384489175116469,3.9192
0.3381748561249657,3.9194
0.3379008084406686,3.9197
0.33762676075637155,3.92
0.3373527130720745,3.9203
0.33707865168539314,3.9206
0.33680463140586453,3.9209
0.336530556316799,3.9211
0.3362565360372704,3.9214
0.3359824609482049,3.9216
0.3357084132639078,3.9219
0.33543436557961076,3.9221
0.3351603315976979,3.9222
0.33488628391340086,3.9225
0.3346122088243354,3.9228
0.33433818854480674,3.923
0.3340641408605097,3.9233
0.3337900931762126,3.9235
0.33351604549191555,3.9239
0.33324201151000266,3.9242
0.3329679501233214,3.9245
0.3326938887366401,3.9248
0.3324198547547273,3.9251
0.33214582077281435,3.9254
0.3318717456837489,3.9256
0.3315976979994518,3.9259
0.33132365031515476,3.9262
0.3310496163332419,3.9263
0.33077556864894486,3.9266
0.33050149355987934,3.9268
0.33022747328035074,3.9272
0.3299534118936694,3.9274
0.3296793642093723,3.9277
0.32940533022745955,3.928
0.32913129624554666,3.9285
0.32885722115648114,3.9287
0.3285831871745683,3.929
0.32830913949027124,3.9293
0.3280350918059742,3.9296
0.32776103041929283,3.9299
0.32748698273499577,3.9301
0.327212948753083,3.9303
0.3269389010687859,3.9306
0.32666485338448886,3.9309
0.3263908057001918,3.9312
0.3261167717182789,3.9315
0.3258426966292134,3.9318
0.32556864894491633,3.9321
0.3252946149630035,3.9326
0.3250205535763222,3.9329
0.32474653329679354,3.9332
0.3244724856124965,3.9336
0.32419841052343096,3.9338
0.3239243628391339,3.9341
0.3236503288572211,3.9344
0.32337626747053977,3.9346
0.323102233488627,3.9349
0.32282817210194564,3.9352
0.3225541244176486,3.9356
0.3222801041381199,3.9358
0.3220060427514387,3.9361
0.3217319950671416,3.9364
0.32145794738284456,3.9369
0.3211838996985475,3.9373
0.32090983831186615,3.9376
0.32063581803233754,3.938
0.3203617703480405,3.9382
0.32008770896135924,3.9386
0.3198136475746779,3.9389
0.3195396135927651,3.9393
0.31926556590846805,3.9395
0.3189915045217867,3.9397
0.31871748424225804,3.9401
0.3184434091531926,3.9404
0.31816937517127974,3.9407
0.3178953274869827,3.941
0.31762126610030134,3.9414
0.3173472458207727,3.9416
0.3170731844340915,3.9418
0.31679913674979443,3.9423
0.31652508906549737,3.9428
0.3162510413812003,3.9431
0.31597699369690324,3.9436
0.3157029460126061,3.9439
0.31542888462592483,3.9442
0.315154850644012,3.9445
0.31488078925733065,3.9449
0.3146067415730336,3.9452
0.3143326938887365,3.9456
0.31405865990682375,3.9458
0.3137846122225267,3.9461
0.3135105782406138,3.9464
0.31323651685393256,3.9467
0.3129624691696355,3.9471
0.3126884214853384,3.9474
0.3124143875034255,3.9477
0.31214031241436,3.9481
0.31186626473006296,3.9485
0.3115922444505343,3.949
0.3113181693614688,3.9493
0.311044135379556,3.9496
0.3107701013976431,3.95
0.31049604001096187,3.9503
0.3102219923266648,3.9507
0.30994794464236775,3.951
0.3096738969580707,3.9512
0.30939984927377356,3.9515
0.3091258152918607,3.9519
0.3088517402027952,3.9522
0.3085777062208824,3.9525
0.30830364483420103,3.9528
0.3080296245546724,3.9531
0.3077555631679912,3.9536
0.30748150178130984,3.954
0.30720746779939706,3.9544
0.3069334201151,3.9547
0.30665935872841865,3.955
0.30638532474650587,3.9554
0.3061112633598245,3.9557
0.30583721567552746,3.9559
0.3055631816936146,3.9562
0.30528913400931756,3.9565
0.3050150863250205,3.9569
0.30474103864072344,3.9572
0.3044669909564264,3.9575
0.30419292956974503,3.9579
0.30391888188544797,3.9583
0.3036448479035352,3.9587
0.3033708002192381,3.9591
0.3030967388325568,3.9594
0.30282270485064394,3.9597
0.30254864346396265,3.96
0.3022745957796656,3.9604
0.30200056179775275,3.9607
0.3017265004110714,3.9609
0.30145245272677434,3.9612
0.30117841874486156,3.9615
0.3009043847629487,3.9618
0.3006303370786516,3.9621
0.3003562619895861,3.9625
0.30008220060290486,3.9628
0.29980819402576037,3.9633
0.2995341463414633,3.9637
0.29926008495478207,3.964
0.298986037270485,3.9643
0.2987120032885721,3.9647
0.2984379419018909,3.965
0.29816388051520953,3.9653
0.29788984653329675,3.9655
0.29761581255138386,3.9658
0.29734175116470263,3.9661
0.2970676897780213,3.9664
0.2967936420937242,3.9668
0.2965196081118114,3.9671
0.2962455604275143,3.9674
0.29597149904083303,3.9678
0.2956974376541518,3.968
0.29542340367223885,3.9684
0.2951493559879418,3.9688
0.2948753083036447,3.9692
0.29460127432173194,3.9695
0.2943272266374349,3.9699
0.29405316525075353,3.9702
0.29377913126884075,3.9705
0.2935050835845437,3.9707
0.2932310359002466,3.971
0.2929569882159495,3.9713
0.29268294053165245,3.9717
0.2924088791449711,3.972
0.29213483146067404,3.9723
0.29186081118114543,3.9727
0.2915867497944642,3.973
0.29131268840778285,3.9735
0.29103866812825424,3.9738
0.2907646204439572,3.9741
0.29049055905727594,3.9745
0.2902164976705946,3.9748
0.28994246368868176,3.9751
0.28966842970676887,3.9753
0.28939435461770335,3.9757
0.2891203069334063,3.9759
0.2888462592491092,3.9763
0.28857221156481216,3.9766
0.28829819128528356,3.977
0.2880241436009865,3.9773
0.28775008221430526,3.9776
0.2874760208276239,3.9781
0.28720197314332685,3.9785
0.286927939161414,3.9788
0.2866538777747327,3.9792
0.2863798437928199,3.9795
0.28610578240613854,3.9799
0.28583174842422576,3.9802
0.2855577007399287,3.9806
0.28528363935324735,3.9808
0.2850096053713346,3.9811
0.2847355576870375,3.9814
0.28446149630035616,3.9818
0.28418747602082756,3.9821
0.28391342833653044,3.9825
0.283639353247465,3.9828
0.2833653055631679,3.9832
0.28309128528363925,3.9836
0.2828172375993422,3.9841
0.28254317621266095,3.9844
0.2822691285283639,3.9848
0.281995094546451,3.9851
0.2817210194573855,3.9855
0.2814469717730884,3.9858
0.2811729514935598,3.9861
0.2808989038092627,3.9864
0.28062484242258146,3.9867
0.2803507947382844,3.9871
0.28007674705398733,3.9875
0.27980269936969027,3.9878
0.2795286653877774,3.9882
0.2792546177034803,3.9885
0.2789805563167991,3.9889
0.278706508632502,3.9894
0.27843244724582067,3.9898
0.27815842696629206,3.9902
0.2778843655796108,3.9906
0.2776103041929295,3.9909
0.27733627021101664,3.9913
0.2770621951219512,3.9916
0.2767881611400383,3.9919
0.2765141134557412,3.9922
0.2762400657714441,3.9926
0.2759660454919155,3.993
0.27569197040285,3.9933
0.2754179227185529,3.9938
0.27514388873664014,3.9941
0.2748698410523431,3.9945
0.27459577966566173,3.995
0.27432174568374895,3.9954
0.274047711701836,3.9958
0.27377363661277054,3.9962
0.2734996026308577,3.9966
0.27322554124417636,3.997
0.2729514935598793,3.9973
0.2726774595779665,3.9976
0.27240341189366946,3.998
0.27212937791175656,3.9984
0.27185531652507533,3.9987
0.271581255138394,3.9991
0.2713072074540969,3.9995
0.2710331734721841,3.9999
0.2707591394902712,4.0004
0.27048506440120573,4.0009
0.2702110030145245,4.0013
0.26993698273499583,4.0017
0.2696629213483145,4.0021
0.2693888873664017,4.0024
0.26911483968210465,4.0028
0.2688407919978076,4.003
0.26856671690874206,4.0034
0.26829271033159763,4.0038
0.2680186489449164,4.0042
0.26774458755823505,4.0045
0.267470539873938,4.005
0.26719647848725675,4.0054
0.2669224582077281,4.0058
0.26664839682104674,4.0062
0.26637437654151813,4.0067
0.2661003014524526,4.0071
0.26582625376815555,4.0075
0.2655522060838585,4.0079
0.2652781583995614,4.0083
0.26500412441764865,4.0087
0.26473004932858313,4.0091
0.26445600164428607,4.0094
0.2641819813647574,4.0097
0.26390793368046034,4.0101
0.263633872293779,4.0105
0.26335982460948193,4.0109
0.2630858043299533,4.0112
0.26281175664565626,4.0117
0.262537695258975,4.012
0.26226366127706213,4.0126
0.26198961359276507,4.0131
0.26171553850369955,4.0134
0.2614414908194025,4.0138
0.2611674431351054,4.0142
0.26089339545080836,4.0146
0.2606193614688955,4.015
0.2603453000822142,4.0153
0.2600712798026856,4.0156
0.2597972321183885,4.016
0.25952318443409145,4.0164
0.2592491367497944,4.0168
0.25897507536311315,4.0172
0.2587010139764318,4.0175
0.25842696629213474,4.018
0.2581529460126061,4.0186
0.25787888462592484,4.0189
0.25760482323924355,4.0193
0.2573307892573307,4.0197
0.25705674157303365,4.0201
0.25678266648396814,4.0204
0.25650863250205524,4.0207
0.25623461222252664,4.0211
0.2559605508358454,4.0215
0.2556865168539325,4.0218
0.2554124554672513,4.0222
0.2551384077829542,4.0226
0.2548643600986571,4.023
0.25459031241436003,4.0234
0.25431627843244714,4.0238
0.2540422033433816,4.0243
0.25376815565908456,4.0247
0.2534941216771718,4.0251
0.2532200739928747,4.0255
0.25294601260619337,4.0258
0.2526719786242806,4.0262
0.25239793093998353,4.0265
0.25212389695807064,4.0269
0.2518498355713894,4.0271
0.25157580158947646,4.0276
0.2513017539051794,4.0279
0.25102770622088233,4.0283
0.2507536311318168,4.0286
0.25047959714990403,4.0291
0.2502055357632227,4.0295
0.24993148807892562,4.0299
0.24965746779939701,4.0303
0.24938340641271575,4.0307
0.2491093587284187,4.0311
0.2488353247465058,4.0314
0.2485612496574403,4.0318
0.24828720197314322,4.032
0.24801316799123044,4.0324
0.24773912030693335,4.0327
0.24746507262263628,4.0331
0.2471910386407234,4.0334
0.24691697725404216,4.0338
0.24664294327212927,4.0341
0.24636888188544803,4.0346
0.24609483420115094,4.035
0.24582075911208545,4.0354
0.245546752534941,4.0357
0.24527267744587547,4.0361
0.2449986434639627,4.0364
0.24472460948204977,4.0368
0.24445053439298428,4.0371
0.24417650041107147,4.0373
0.24390243902439016,4.0378
0.24362840504247735,4.038
0.243354343655796,4.0384
0.24308029597149894,4.0387
0.24280626198958613,4.0391
0.24253222800767324,4.0395
0.242258166620992,4.04
0.24198411893669494,4.0403
0.2417100575500136,4.0407
0.24143600986571653,4.041
0.24116196218141947,4.0413
0.24088794190189083,4.0416
0.24061389421759377,4.0418
0.24033983283091254,4.0422
0.24006575774184702,4.0425
0.23979172375993413,4.0428
0.2395177034804055,4.0431
0.23924364209372426,4.0435
0.2389695944094272,4.0438
0.2386955604275143,4.0441
0.23842149904083307,4.0445
0.23814746505892015,4.045
0.23787340367223891,4.0453
0.23759935598794185,4.0457
0.23732532200602896,4.046
0.23705126061934773,4.0463
0.2367772266374348,4.0466
0.23650316525075357,4.0469
0.2362291175664565,4.0471
0.2359550561797752,4.0473
0.23568102219786238,4.0478
0.23540697451356532,4.048
0.2351328994244998,4.0483
0.2348588654425869,4.0486
0.2345848314606741,4.0489
0.23431077007399279,4.0492
0.2340367223896957,4.0497
0.23376268840778291,4.0501
0.23348865442587,4.0504
0.23321459303918876,4.0507
0.23294051795012327,4.051
0.23266648396821038,4.0513
0.2323924362839133,4.0516
0.23211838859961623,4.0519
0.2318443683200876,4.052
0.23157030693340636,4.0524
0.2312962592491093,4.0526
0.23102221156481223,4.053
0.23074813647574674,4.0532
0.2304741161962181,4.0536
0.23020005480953676,4.0538
0.22992602082762395,4.0542
0.22965195944094263,4.0546
0.22937792545902982,4.0549
0.22910386407234848,4.0552
0.22882984379281987,4.0555
0.2285557824061386,4.0558
0.22828174842422572,4.0561
0.22800768703754448,4.0563
0.2277336530556316,4.0565
0.22745959166895036,4.0567
0.2271855439846533,4.057
0.22691146889558778,4.0573
0.22663743491367488,4.0576
0.22636338722937782,4.0578
0.226089353247465,4.0582
0.22581529186078367,4.0585
0.2255412578788709,4.0589
0.22526719649218954,4.0591
0.22499316251027673,4.0594
0.22471911482597967,4.0597
0.2244450671416826,4.0599
0.22417103315976972,4.0602
0.22389697177308848,4.0604
0.22362293779117556,4.0606
0.22334886270211007,4.0608
0.22307484242258144,4.0612
0.2228007810359002,4.0613
0.22252671964921886,4.0617
0.22225265826253762,4.0619
0.22197865168539316,4.0622
0.22170457659632767,4.0626
0.22143054261441486,4.0629
0.22115646752534937,4.0631
0.22088244724582073,4.0634
0.22060839956152367,4.0636
0.22033433817484233,4.0639
0.22006030419292952,4.0641
0.21978627021101663,4.0644
0.21951222252671956,4.0646
0.21923814743765405,4.0647
0.21896411345574124,4.0649
0.21869006577144418,4.0652
0.2184160180871471,4.0654
0.21814197040285005,4.0657
0.21786793642093716,4.0659
0.21759387503425592,4.0662
0.21731982734995883,4.0665
0.21704577966566177,4.0668
0.21677174568374888,4.0671
0.21649768429706764,4.0673
0.21622363661277058,4.0675
0.21594960263085766,4.0678
0.21567554124417643,4.068
0.21540149355987936,4.0681
0.21512745957796647,4.0683
0.21485339819128524,4.0685
0.21457935050698818,4.0688
0.2143053028226911,4.069
0.2140312688407782,4.0692
0.21375720745409696,4.0695
0.21348317347218407,4.0697
0.213209125787887,4.07
0.21293506440120577,4.0703
0.21266100301452442,4.0705
0.21238696903261162,4.0707
0.21211293505069873,4.0709
0.21183888736640166,4.0711
0.21156482597972043,4.0712
0.21129076459303908,4.0713
0.21101674431351045,4.0715
0.21074266922444496,4.0718
0.21046863524253215,4.072
0.21019458755823509,4.0722
0.20992053987393802,4.0724
0.20964649218964096,4.0727
0.2093724308029596,4.073
0.20909841052343098,4.0731
0.20882436283913391,4.0734
0.20855030145245268,4.0736
0.20827625376815562,4.0738
0.20800220608385855,4.074
0.2077281446971772,4.0742
0.2074541107152644,4.0744
0.20718006303096734,4.0745
0.20690601534667027,4.0746
0.2066319676623732,4.0747
0.2063578925733077,4.0749
0.20608387229377906,4.0751
0.205809824609482,4.0753
0.2055357906275691,4.0754
0.20526174294327204,4.0757
0.20498769525897498,4.076
0.20471362016990946,4.0762
0.20443959989038082,4.0764
0.20416552480131533,4.0766
0.20389149081940253,4.0767
0.20361742943272118,4.0769
0.20334338174842412,4.0769
0.20306936146889548,4.0771
0.20279528637983,4.0772
0.20252123869553293,4.0774
0.2022472184160043,4.0775
0.20197315702932306,4.0777
0.2016990956426417,4.0778
0.20142507536311308,4.078
0.2011510002740476,4.0783
0.20087695258975052,4.0785
0.20060290490545346,4.0786
0.20032885722115637,4.0788
0.20005483694162776,4.079
0.19978074815017807,4.0791
0.19950672787064944,4.0793
0.19923266648396812,4.0794
0.1989586325020553,4.0794
0.19868457111537396,4.0795
0.19841055083584536,4.0797
0.1981364894491641,4.0798
0.19786244176486703,4.0799
0.1975883803781857,4.0801
0.1973143463962729,4.0802
0.19704029871197584,4.0804
0.19676625102767878,4.0806
0.19649218964099743,4.0808
0.1962181693614688,4.0809
0.19594410797478756,4.081
0.1956700602904905,4.0812
0.1953960263085776,4.0813
0.19512197862428052,4.0813
0.19484791723759928,4.0814
0.19457385585091796,4.0815
0.19429982186900516,4.0816
0.1940257741847081,4.0817
0.19375171279802675,4.0818
0.1934776925184981,4.0819
0.19320361742943262,4.0821
0.19292958344751981,4.0823
0.19265553576322275,4.0824
0.19238150178130986,4.0826
0.1921074540970128,4.0827
0.1918333653055631,4.0827
0.19155933132365022,4.0828
0.19128531104412158,4.0828
0.19101126335982452,4.0829
0.19073720197314328,4.083
0.19046315428884622,4.0831
0.1901891203069333,4.0832
0.18991505892025207,4.0833
0.18964099753357075,4.0834
0.18936694984927369,4.0835
0.1890929021649766,4.0838
0.18881886818306381,4.0839
0.18854480679638247,4.0839
0.18827078651685383,4.084
0.1879967251301726,4.0841
0.18772266374349128,4.0842
0.18744862976157847,4.0842
0.1871745820772814,4.0842
0.18690053439298432,4.0843
0.18662648670868726,4.0844
0.1863524390243902,4.0844
0.1860784050424773,4.0845
0.18580434365579607,4.0846
0.18553028226911472,4.0847
0.18525626198958609,4.0848
0.18498220060290485,4.085
0.1847081529186078,4.0851
0.1844341189366949,4.0852
0.18416007125239783,4.0853
0.1838860098657166,4.0854
0.1836119621814195,4.0854
0.18333791449712245,4.0855
0.18306386681282538,4.0855
0.18278980542614404,4.0855
0.18251575774184697,4.0855
0.1822417100575499,4.0856
0.1819676760756371,4.0856
0.18169361468895578,4.0858
0.18141956700465872,4.0858
0.18114551932036163,4.0859
0.18087147163606457,4.0861
0.18059745135653593,4.0862
0.1803233899698547,4.0862
0.18004934228555763,4.0863
0.17977528089887632,4.0863
0.1795012469169635,4.0865
0.17922721293505062,4.0864
0.17895315154836938,4.0863
0.1786791038640723,4.0864
0.1784050698821594,4.0865
0.17813100849547817,4.0865
0.1778569608111811,4.0866
0.17758289942449976,4.0866
0.17730886544258695,4.0867
0.1770348177582899,4.0869
0.17676075637160857,4.0871
0.1764867086873115,4.0871
0.17621268840778287,4.0871
0.17593862702110163,4.0872
0.17566459303918872,4.0873
0.17539053165250748,4.0873
0.17511648396821042,4.0872
0.17484243628391336,4.0872
0.174568374897232,4.0873
0.17429435461770337,4.0873
0.17402029323102214,4.0874
0.17374625924910925,4.0874
0.173472197862428,4.0875
0.17319815017813095,4.0876
0.1729241024938339,4.0878
0.17265005480953682,4.0878
0.17237600712523973,4.0879
0.17210195944094267,4.0879
0.17182788435187718,4.088
0.17155387777473272,4.088
0.17127981638805148,4.0879
0.17100576870375442,4.0879
0.17073170731707307,4.0879
0.17045768703754444,4.088
0.1701836256508632,4.0881
0.16990957796656614,4.0881
0.16963553028226908,4.0881
0.169361482597972,4.0883
0.16908742121129067,4.0884
0.16881340093176203,4.0885
0.16853935324746497,4.0885
0.16826529186078373,4.0886
0.16799124417648667,4.0886
0.16771718278980532,4.0886
